집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량
20180630,154,0,2,0,0,6070,142,131,56,116,260,6775
20180630,154,1,1,0,0,1991,62,69,31,31,173,2357
20180630,154,1,2,0,0,5989,130,143,69,140,232,6703
20180630,155,0,1,0,0,983,27,66,67,25,9,1177
20180630,155,0,2,0,0,2866,117,167,98,174,87,3509
20180630,155,1,1,0,0,1095,30,86,71,23,88,1393
20180630,155,1,2,0,0,2950,99,142,98,159,92,3540
20180630,156,0,1,0,0,1320,45,65,79,25,6,1540
20180630,156,0,2,0,0,3656,193,293,114,351,82,4689
20180630,156,1,1,0,0,1287,26,72,71,45,85,1586
20180630,156,1,2,0,0,3595,172,323,145,371,98,4704
20180630,157,0,1,0,0,516,11,30,24,20,3,604
20180630,157,0,2,0,0,1471,34,57,52,97,45,1756
20180630,157,1,1,0,0,593,13,35,28,10,55,734
20180630,157,1,2,0,0,1579,32,65,49,87,39,1851
20180630,158,0,1,0,0,2027,32,55,57,30,18,2219
20180630,158,0,2,0,0,5232,117,626,101,294,128,6498
20180630,158,1,1,0,0,2257,39,74,86,52,149,2657
20180630,158,1,2,0,0,6313,131,687,134,310,124,7699
20180630,159,0,1,0,0,1451,28,51,46,14,10,1600
20180630,159,0,2,0,0,4515,121,179,80,96,102,5093
20180630,159,1,1,0,0,1304,26,54,33,15,94,1526
20180630,159,1,2,0,0,4005,127,144,93,108,100,4577
20180630,160,0,1,0,0,532,13,18,12,7,3,585
20180630,160,0,2,0,0,1756,59,88,44,55,48,2050
20180630,160,1,1,0,0,605,9,34,23,11,30,712
20180630,160,1,2,0,0,1635,59,94,37,76,43,1944
20180630,161,0,1,0,0,129,4,3,3,0,1,140
20180630,161,0,2,0,0,477,12,9,8,7,8,521
20180630,161,1,1,0,0,165,3,8,1,12,10,199
20180630,161,1,2,0,0,477,12,10,9,20,8,536
20180630,162,0,1,0,0,293,13,19,39,10,1,375
20180630,162,0,2,0,0,1037,45,107,76,40,24,1329
20180630,162,1,1,0,0,396,11,45,29,16,31,528
20180630,162,1,2,0,0,1301,37,111,61,52,27,1589
20180630,163,0,1,0,0,1033,19,50,38,6,8,1154
20180630,163,0,2,0,0,2858,88,170,82,76,72,3346
20180630,163,1,1,0,0,1115,25,65,47,7,64,1323
20180630,163,1,2,0,0,2776,80,186,90,85,72,3289
20180630,164,0,1,0,0,592,7,7,16,3,11,636
20180630,164,0,2,0,0,2226,25,78,16,18,62,2425
20180630,164,1,1,0,0,1060,10,12,12,3,80,1177
20180630,164,1,2,0,0,3144,28,69,20,19,84,3364
20180630,165,0,1,0,0,159,1,6,7,1,1,175
20180630,165,0,2,0,0,743,6,35,9,8,26,827
20180630,165,1,1,0,0,264,3,5,5,3,18,298
20180630,165,1,2,0,0,961,8,37,7,5,23,1041
20180630,166,0,1,0,0,515,14,46,39,16,5,635
20180630,166,0,2,0,0,2131,106,185,62,123,45,2652
20180630,166,1,1,0,0,559,13,32,43,11,42,700
20180630,166,1,2,0,0,2248,110,188,66,152,63,2827
20180630,167,0,1,0,0,4003,68,181,159,66,21,4498
20180630,167,0,2,0,0,14668,319,1065,328,232,364,16976
20180630,167,1,1,0,0,4437,81,150,298,50,295,5311
20180630,167,1,2,0,0,14651,334,1133,489,420,375,17402
20180630,168,0,1,0,0,167,1,2,3,1,1,175
20180630,168,0,2,0,0,759,8,11,1,2,27,808
20180630,168,1,1,0,0,331,6,4,2,1,24,368
20180630,168,1,2,0,0,1056,11,14,2,3,34,1120
20180630,169,0,1,0,0,419,8,11,4,2,6,450
20180630,169,0,2,0,0,1430,21,23,14,31,36,1555
20180630,169,1,1,0,0,545,5,10,8,0,48,616
20180630,169,1,2,0,0,1623,22,32,16,37,46,1776
20180630,170,0,1,0,0,186,5,11,8,5,3,218
20180630,170,0,2,0,0,685,15,54,24,162,18,958
20180630,170,1,1,0,0,265,9,12,4,7,17,314
20180630,170,1,2,0,0,865,13,58,30,162,26,1154
20180630,171,0,1,0,0,1230,16,66,15,2,23,1352
20180630,171,0,2,0,0,5480,61,301,54,32,248,6176
20180630,171,1,1,0,0,1323,14,84,11,3,152,1587
20180630,171,1,2,0,0,6144,62,282,58,44,279,6869
20180630,172,0,1,0,0,3091,81,180,98,50,63,3563
20180630,172,0,2,0,0,14289,613,333,196,419,724,16574
20180630,172,1,1,0,0,3063,88,194,118,58,334,3855
20180630,172,1,2,0,0,13683,557,291,209,357,710,15807
20180630,173,0,1,0,0,2774,130,298,307,73,44,3626
20180630,173,0,2,0,0,13927,886,509,583,603,602,17110
20180630,173,1,1,0,0,2334,114,295,207,86,214,3250
20180630,173,1,2,0,0,11286,659,529,467,604,466,14011
20180630,174,0,1,0,0,3946,72,97,52,12,50,4229
20180630,174,0,2,0,0,12381,207,365,74,130,594,13751
20180630,174,1,1,0,0,3393,79,63,42,20,442,4039
20180630,174,1,2,0,0,11390,206,362,97,150,564,12769
20180630,175,0,1,0,0,798,71,101,163,10,16,1159
20180630,175,0,2,0,0,3418,433,323,366,192,154,4886
20180630,175,1,1,0,0,984,136,166,141,21,113,1561
20180630,175,1,2,0,0,4302,341,339,318,214,198,5712
20180630,176,0,1,0,0,1767,28,94,166,52,25,2132
20180630,176,0,2,0,0,7846,344,425,386,351,342,9694
20180630,176,1,1,0,0,1441,35,110,119,62,156,1923
20180630,176,1,2,0,0,6131,286,387,264,333,254,7655
20180630,177,0,1,0,0,991,19,118,141,15,8,1292
20180630,177,0,2,0,0,4769,144,478,312,228,149,6080
20180630,177,1,1,0,0,1049,20,100,125,17,89,1400
20180630,177,1,2,0,0,4638,112,447,288,223,165,5873
20180630,178,0,1,0,0,1041,42,87,57,28,16,1271
20180630,178,0,2,0,0,3755,221,428,78,195,169,4846
20180630,178,1,1,0,0,1051,45,69,62,31,88,1346
20180630,178,1,2,0,0,3540,216,412,95,161,142,4566
20180630,179,0,1,0,0,1494,46,19,31,11,22,1623
20180630,179,0,2,0,0,5240,109,240,83,109,272,6053
20180630,179,1,1,0,0,1630,31,43,37,10,228,1979
20180630,179,1,2,0,0,5708,106,281,67,101,297,6560
20180630,180,0,1,0,0,1257,34,68,65,16,15,1455
20180630,180,0,2,0,0,4863,176,230,100,127,213,5709
20180630,180,1,1,0,0,1350,35,90,57,16,116,1664
20180630,180,1,2,0,0,4372,183,213,99,149,191,5207
20180630,181,0,1,0,0,697,22,39,39,5,6,808
20180630,181,0,2,0,0,3225,83,126,117,40,93,3684
20180630,181,1,1,0,0,900,22,70,32,6,77,1107
20180630,181,1,2,0,0,3302,78,115,75,45,117,3732
20180630,182,0,1,0,0,393,4,21,14,0,3,435
20180630,182,0,2,0,0,1960,35,50,26,6,48,2125
20180630,182,1,1,0,0,603,8,35,8,2,50,706
20180630,182,1,2,0,0,2185,35,50,16,5,60,2351
20180630,183,0,1,0,0,202,5,3,2,6,2,220
20180630,183,0,2,0,0,1227,15,13,8,11,30,1304
20180630,183,1,1,0,0,438,4,7,9,2,21,481
20180630,183,1,2,0,0,1940,19,11,4,9,43,2026
20180630,184,0,1,0,0,652,21,26,9,6,8,722
20180630,184,0,2,0,0,3298,72,215,11,80,98,3774
20180630,184,1,1,0,0,925,22,20,12,2,77,1058
20180630,184,1,2,0,0,3719,62,201,17,88,94,4181
20180630,185,0,1,0,0,398,11,14,13,1,2,439
20180630,185,0,2,0,0,1621,34,163,16,78,55,1967
20180630,185,1,1,0,0,520,9,29,13,1,54,626
20180630,185,1,2,0,0,1843,29,169,12,46,52,2151
20180630,186,0,1,0,0,119,6,4,3,4,2,138
20180630,186,0,2,0,0,612,11,7,2,62,19,713
20180630,186,1,1,0,0,135,6,2,4,2,6,155
20180630,186,1,2,0,0,575,7,7,4,54,23,670
20180630,187,0,1,0,0,396,9,20,14,2,7,448
20180630,187,0,2,0,0,1850,36,148,23,26,58,2141
20180630,187,1,1,0,0,589,11,19,12,3,51,685
20180630,187,1,2,0,0,2297,46,157,22,35,63,2620
20180630,188,0,1,0,0,518,6,53,30,12,3,622
20180630,188,0,2,0,0,2010,50,64,32,155,67,2378
20180630,188,1,1,0,0,646,12,52,38,13,72,833
20180630,188,1,2,0,0,2289,52,53,43,146,68,2651
20180630,189,0,1,0,0,2648,31,52,52,11,30,2824
20180630,189,0,2,0,0,8606,163,654,62,119,315,9919
20180630,189,1,1,0,0,2762,42,57,62,17,292,3232
20180630,189,1,2,0,0,9157,157,648,88,182,346,10578
20180630,190,0,1,0,0,12373,198,575,437,89,112,13784
20180630,190,0,2,0,0,52279,1411,2322,716,698,1908,59334
20180630,190,1,1,0,0,10841,222,388,555,115,870,12991
20180630,190,1,2,0,0,47052,1463,2350,1171,895,1804,54735
20180630,191,0,1,0,0,1835,52,76,83,9,42,2097
20180630,191,0,2,0,0,9150,288,321,232,94,533,10618
20180630,191,1,1,0,0,2154,49,110,81,12,236,2642
20180630,191,1,2,0,0,10132,322,325,232,80,609,11700
20180630,192,0,1,0,0,1886,59,147,193,21,32,2338
20180630,192,0,2,0,0,9084,494,293,236,154,427,10688
20180630,192,1,1,0,0,2069,60,158,209,33,182,2711
20180630,192,1,2,0,0,9530,503,277,259,243,437,11249
20180630,193,0,1,0,0,1418,33,123,103,24,19,1720
20180630,193,0,2,0,0,6420,269,335,282,191,228,7725
20180630,193,1,1,0,0,1445,36,176,166,30,134,1987
20180630,193,1,2,0,0,6097,288,338,285,210,219,7437
20180630,194,0,1,0,0,1335,62,188,175,21,13,1794
20180630,194,0,2,0,0,5812,685,462,279,158,297,7693
20180630,194,1,1,0,0,1306,76,206,173,29,120,1910
20180630,194,1,2,0,0,5764,734,471,298,142,277,7686
20180630,195,0,1,0,0,967,24,119,122,44,9,1285
20180630,195,0,2,0,0,3062,239,259,294,208,129,4191
20180630,195,1,1,0,0,810,25,132,101,32,69,1169
20180630,195,1,2,0,0,2261,224,252,218,196,117,3268
20180630,196,0,1,0,0,960,21,95,75,32,12,1195
20180630,196,0,2,0,0,3930,114,133,141,270,166,4754
20180630,196,1,1,0,0,893,16,83,74,50,98,1214
20180630,196,1,2,0,0,3164,104,123,135,271,141,3938
20180630,197,0,1,0,0,1467,26,103,84,48,16,1744
20180630,197,0,2,0,0,4516,123,196,146,248,144,5373
20180630,197,1,1,0,0,1625,31,84,79,33,140,1992
20180630,197,1,2,0,0,5044,134,184,154,223,160,5899
20180630,198,0,1,0,0,3329,41,84,100,23,29,3606
20180630,198,0,2,0,0,10671,276,343,184,184,407,12065
20180630,198,1,1,0,0,2838,40,109,94,30,287,3398
20180630,198,1,2,0,0,9078,274,363,177,265,358,10515
20180630,199,0,1,0,0,2097,35,116,81,68,15,2412
20180630,199,0,2,0,0,6432,119,185,110,140,229,7215
20180630,199,1,1,0,0,1707,39,75,91,37,149,2098
20180630,199,1,2,0,0,5449,130,199,133,197,205,6313
20180630,200,0,1,0,0,576,7,11,12,7,4,617
20180630,200,0,2,0,0,2219,23,96,53,135,80,2606
20180630,200,1,1,0,0,789,9,6,18,6,71,899
20180630,200,1,2,0,0,2646,39,89,55,143,101,3073
20180630,201,0,1,0,0,2550,46,86,37,13,45,2777
20180630,201,0,2,0,0,9040,205,157,57,126,339,9924
20180630,201,1,1,0,0,2445,35,71,42,21,234,2848
20180630,201,1,2,0,0,8624,190,261,93,165,335,9668
20180630,202,0,1,0,0,372,25,20,28,12,9,466
20180630,202,0,2,0,0,1573,59,36,35,158,46,1907
20180630,202,1,1,0,0,454,24,21,21,11,42,573
20180630,202,1,2,0,0,1528,50,46,33,141,49,1847
20180630,203,0,1,0,0,2216,45,109,101,32,46,2549
20180630,203,0,2,0,0,8771,202,192,100,307,316,9888
20180630,203,1,1,0,0,2150,50,96,71,53,185,2605
20180630,203,1,2,0,0,7140,171,169,87,292,259,8118
20180630,204,0,1,0,0,787,10,35,13,13,6,864
20180630,204,0,2,0,0,2007,52,60,51,45,88,2303
20180630,204,1,1,0,0,969,11,55,23,7,107,1172
20180630,204,1,2,0,0,2730,52,81,53,54,103,3073
20180630,205,0,1,0,0,609,14,22,17,8,11,681
20180630,205,0,2,0,0,2145,34,46,22,84,81,2412
20180630,205,1,1,0,0,775,17,16,16,8,61,893
20180630,205,1,2,0,0,2325,43,43,18,50,97,2576
20180630,206,0,1,0,0,749,11,11,14,6,9,800
20180630,206,0,2,0,0,2580,24,37,7,41,78,2767
20180630,206,1,1,0,0,933,15,14,11,10,81,1064
20180630,206,1,2,0,0,2949,41,38,14,68,85,3195
20180630,207,0,1,0,0,1437,20,37,19,10,20,1543
20180630,207,0,2,0,0,4372,70,80,22,58,110,4712
20180630,207,1,1,0,0,1592,18,41,28,13,120,1812
20180630,207,1,2,0,0,4668,79,78,30,66,130,5051
20180630,208,0,1,0,0,1065,21,37,38,4,9,1174
20180630,208,0,2,0,0,3398,47,255,48,197,78,4023
20180630,208,1,1,0,0,1225,24,35,27,11,88,1410
20180630,208,1,2,0,0,3537,41,259,52,173,72,4134
20180630,209,0,1,0,0,91,0,0,1,0,3,95
20180630,209,0,2,0,0,396,2,1,0,2,6,407
20180630,209,1,1,0,0,137,2,1,1,0,7,148
20180630,209,1,2,0,0,574,3,3,0,5,19,604
20180630,210,0,1,0,0,713,14,27,26,7,4,791
20180630,210,0,2,0,0,2191,35,81,23,165,42,2537
20180630,210,1,1,0,0,883,18,36,26,16,65,1044
20180630,210,1,2,0,0,2380,27,83,22,175,46,2733
20180630,211,0,1,0,0,1097,13,22,24,6,14,1176
20180630,211,0,2,0,0,3328,31,190,28,47,101,3725
20180630,211,1,1,0,0,1237,12,28,15,14,103,1409
20180630,211,1,2,0,0,3910,31,191,30,81,113,4356
20180630,212,0,1,0,0,3868,63,118,111,17,48,4225
20180630,212,0,2,0,0,18442,416,570,140,431,915,20914
20180630,212,1,1,0,0,3105,72,91,125,28,334,3755
20180630,212,1,2,0,0,14855,316,531,158,418,742,17020
20180630,213,0,1,0,0,1006,23,45,64,45,27,1210
20180630,213,0,2,0,0,5075,83,61,42,455,245,5961
20180630,213,1,1,0,0,794,16,30,70,41,100,1051
20180630,213,1,2,0,0,4196,100,48,45,486,235,5110
20180630,214,0,1,0,0,595,48,96,226,57,21,1043
20180630,214,0,2,0,0,3821,239,138,371,280,191,5040
20180630,214,1,1,0,0,773,38,88,180,44,93,1216
20180630,214,1,2,0,0,4268,231,142,223,286,193,5343
20180630,215,0,1,0,0,2240,56,94,75,23,35,2523
20180630,215,0,2,0,0,10776,236,327,114,244,593,12290
20180630,215,1,1,0,0,2205,75,81,78,25,251,2715
20180630,215,1,2,0,0,10471,251,325,135,290,575,12047
20180630,216,0,1,0,0,774,18,16,21,13,7,849
20180630,216,0,2,0,0,2421,72,87,38,70,84,2772
20180630,216,1,1,0,0,832,16,37,26,11,68,990
20180630,216,1,2,0,0,2960,60,89,35,78,104,3326
20180630,217,0,1,0,0,272,15,11,8,4,4,314
20180630,217,0,2,0,0,987,51,24,15,27,42,1146
20180630,217,1,1,0,0,398,14,15,5,4,39,475
20180630,217,1,2,0,0,1152,63,31,14,32,44,1336
20180630,218,0,1,0,0,2909,42,50,31,14,25,3071
20180630,218,0,2,0,0,10222,173,355,57,188,395,11390
20180630,218,1,1,0,0,2806,53,49,53,15,297,3273
20180630,218,1,2,0,0,9572,169,383,73,194,358,10749
20180630,219,0,1,0,0,485,11,3,11,17,15,542
20180630,219,0,2,0,0,1964,26,38,4,118,75,2225
20180630,219,1,1,0,0,804,13,11,32,5,68,933
20180630,219,1,2,0,0,2674,37,38,6,91,84,2930
20180630,220,0,2,0,0,300,8,0,1,4,16,329
20180630,220,1,2,0,0,300,8,0,1,4,16,329
20180630,221,0,1,0,0,192,6,19,11,9,3,240
20180630,221,0,2,0,0,732,10,18,5,103,24,892
20180630,221,1,1,0,0,309,6,7,10,8,10,350
20180630,221,1,2,0,0,947,6,18,21,98,34,1124
20180630,222,0,1,0,0,211,6,12,16,3,1,249
20180630,222,0,2,0,0,651,8,32,21,15,11,738
20180630,222,1,1,0,0,334,6,18,7,2,25,392
20180630,222,1,2,0,0,1059,11,37,23,18,18,1166
20180630,223,0,1,0,0,354,3,8,12,28,3,408
20180630,223,0,2,0,0,1121,12,57,18,57,39,1304
20180630,223,1,1,0,0,530,6,17,39,10,38,640
20180630,223,1,2,0,0,1697,11,61,18,76,48,1911
20180630,224,0,1,0,0,476,17,9,8,2,7,519
20180630,224,0,2,0,0,1749,37,96,14,27,69,1992
20180630,224,1,1,0,0,562,10,18,7,2,54,653
20180630,224,1,2,0,0,1948,30,92,14,30,55,2169
20180630,225,0,1,0,0,1232,16,25,23,15,12,1323
20180630,225,0,2,0,0,4012,80,125,29,245,176,4667
20180630,225,1,1,0,0,1256,23,31,23,17,134,1484
20180630,225,1,2,0,0,4103,82,141,45,252,156,4779
20180630,226,1,2,0,0,769,6,9,54,4,19,861
20180630,227,0,1,0,0,1734,19,21,57,47,13,1891
20180630,227,0,2,0,0,4735,47,232,73,317,108,5512
20180630,227,1,1,0,0,1718,18,64,65,63,132,2060
20180630,227,1,2,0,0,4695,40,241,67,349,120,5512
20180630,228,0,1,0,0,1490,20,36,54,34,12,1646
20180630,228,0,2,0,0,3614,71,149,81,201,74,4190
20180630,228,1,1,0,0,1364,20,85,45,47,72,1633
20180630,228,1,2,0,0,3416,57,154,64,244,74,4009
20180630,229,0,1,0,0,1266,26,134,180,69,13,1688
20180630,229,0,2,0,0,4645,218,224,310,362,210,5969
20180630,229,1,1,0,0,1146,26,158,166,51,100,1647
20180630,229,1,2,0,0,4270,195,222,288,291,185,5451
20180630,230,0,1,0,0,2982,56,76,50,10,36,3210
20180630,230,0,2,0,0,9735,219,171,45,116,372,10658
20180630,230,1,1,0,0,2859,60,83,45,20,290,3357
20180630,230,1,2,0,0,9419,222,173,66,137,378,10395
20180630,231,0,1,0,0,2313,88,74,71,13,45,2604
20180630,231,0,2,0,0,9086,265,144,69,141,438,10143
20180630,231,1,1,0,0,2277,64,85,66,21,244,2757
20180630,231,1,2,0,0,8100,245,152,75,169,428,9169
20180630,232,0,1,0,0,770,32,41,35,7,15,900
20180630,232,0,2,0,0,2597,131,195,34,46,124,3127
20180630,232,1,1,0,0,860,39,53,26,11,84,1073
20180630,232,1,2,0,0,2537,133,154,37,42,114,3017
20180630,233,0,1,0,0,1758,49,155,111,39,36,2148
20180630,233,0,2,0,0,6343,237,262,147,349,247,7585
20180630,233,1,1,0,0,1708,57,143,104,66,146,2224
20180630,233,1,2,0,0,5828,203,269,140,446,218,7104
20180630,234,0,1,0,0,459,7,16,24,6,6,518
20180630,234,0,2,0,0,1507,24,35,21,100,41,1728
20180630,234,1,1,0,0,519,8,20,20,13,33,613
20180630,234,1,2,0,0,1510,25,38,18,106,40,1737
20180630,235,0,1,0,0,541,12,15,21,10,15,614
20180630,235,0,2,0,0,1718,45,93,21,47,67,1991
20180630,235,1,1,0,0,689,11,15,21,10,71,817
20180630,235,1,2,0,0,1815,55,102,27,59,58,2116
20180630,236,0,1,0,0,462,10,53,39,9,8,581
20180630,236,0,2,0,0,1800,55,71,36,90,60,2112
20180630,236,1,1,0,0,519,9,40,46,16,37,667
20180630,236,1,2,0,0,1674,66,83,54,87,44,2008
20180630,237,0,1,0,0,462,8,32,34,13,10,559
20180630,237,0,2,0,0,1582,53,168,69,124,88,2084
20180630,237,1,1,0,0,521,8,45,40,16,55,685
20180630,237,1,2,0,0,1631,60,161,84,133,81,2150
20180630,238,0,1,0,0,584,47,97,93,38,9,868
20180630,238,0,2,0,0,1925,125,138,129,351,108,2776
20180630,238,1,1,0,0,579,48,101,72,28,56,884
20180630,238,1,2,0,0,1950,119,132,121,304,97,2723
20180630,239,0,1,0,0,1942,36,99,123,32,23,2255
20180630,239,0,2,0,0,6870,117,541,175,189,248,8140
20180630,239,1,1,0,0,2048,40,110,156,74,199,2627
20180630,239,1,2,0,0,6771,148,557,260,291,256,8283
20180630,240,0,1,0,0,2377,37,46,44,33,31,2568
20180630,240,0,2,0,0,7683,118,334,59,348,241,8783
20180630,240,1,1,0,0,2558,45,51,108,35,226,3023
20180630,240,1,2,0,0,8343,118,321,46,339,257,9424
20180630,241,0,1,0,0,879,34,61,66,17,18,1075
20180630,241,0,2,0,0,3466,124,150,66,130,144,4080
20180630,241,1,1,0,0,902,34,72,54,24,87,1173
20180630,241,1,2,0,0,3348,121,164,60,146,141,3980
20180630,242,0,1,0,0,921,17,38,28,13,20,1037
20180630,242,0,2,0,0,3491,60,114,29,189,143,4026
20180630,242,1,1,0,0,1046,20,46,44,17,101,1274
20180630,242,1,2,0,0,3655,54,94,41,200,144,4188
20180630,243,0,1,0,0,348,11,7,2,4,16,388
20180630,243,0,2,0,0,1500,13,15,8,5,71,1612
20180630,243,1,1,0,0,499,12,3,3,3,43,563
20180630,243,1,2,0,0,1811,18,20,10,7,82,1948
20180630,244,0,1,0,0,5983,81,172,148,73,62,6519
20180630,244,0,2,0,0,19518,249,1004,174,533,933,22411
20180630,244,1,1,0,0,5533,88,128,188,102,583,6622
20180630,244,1,2,0,0,18170,273,1037,271,620,889,21260
20180630,245,0,1,0,0,4881,88,138,91,32,103,5333
20180630,245,0,2,0,0,19310,282,738,197,211,1047,21785
20180630,245,1,1,0,0,5051,94,178,128,64,618,6133
20180630,245,1,2,0,0,18273,301,732,258,188,1029,20781
20180630,246,0,1,0,0,145,15,20,26,16,3,225
20180630,246,0,2,0,0,478,20,13,25,90,7,633
20180630,247,0,1,0,0,653,12,14,9,4,7,699
20180630,247,0,2,0,0,2205,58,95,27,194,63,2642
20180630,247,1,1,0,0,772,9,21,12,5,67,886
20180630,247,1,2,0,0,2206,56,116,32,180,75,2665
20180630,248,0,1,0,0,541,6,12,11,7,3,580
20180630,248,0,2,0,0,2109,29,52,13,85,75,2363
20180630,248,1,1,0,0,618,4,17,4,10,49,702
20180630,248,1,2,0,0,2084,30,61,12,128,64,2379
20180630,249,0,1,0,0,531,9,23,10,13,8,594
20180630,249,0,2,0,0,2233,30,166,21,42,55,2547
20180630,249,1,1,0,0,579,5,15,11,14,38,662
20180630,249,1,2,0,0,2268,36,168,23,44,56,2595
20180630,250,0,1,0,0,3883,106,168,135,48,84,4424
20180630,250,0,2,0,0,16277,332,421,95,163,1072,18360
20180630,250,1,1,0,0,3985,128,194,175,50,488,5020
20180630,250,1,2,0,0,16691,454,460,144,262,1085,19096
20180630,251,0,1,0,0,1781,125,134,165,82,45,2332
20180630,251,0,2,0,0,8140,611,137,236,572,475,10171
20180630,251,1,1,0,0,1965,94,180,191,102,232,2764
20180630,251,1,2,0,0,7995,552,137,252,667,485,10088
20180630,252,0,1,0,0,8733,190,412,398,239,67,10039
20180630,252,0,2,0,0,30656,805,735,295,1709,1412,35612
20180630,252,1,1,0,0,7561,222,377,372,338,787,9657
20180630,252,1,2,0,0,26895,833,750,409,1834,1252,31973
20180630,253,0,1,0,0,15960,252,508,415,150,219,17504
20180630,253,0,2,0,0,68440,1244,1057,704,1413,3223,76081
20180630,253,1,1,0,0,14582,233,480,485,218,1411,17409
20180630,253,1,2,0,0,64539,1377,1060,935,1897,3153,72961
20180630,254,0,1,0,0,7841,161,337,412,227,129,9107
20180630,254,0,2,0,0,34327,769,1012,504,1611,1910,40133
20180630,254,1,1,0,0,7832,171,365,461,210,805,9844
20180630,254,1,2,0,0,33243,763,928,609,1456,1816,38815
20180630,255,0,1,0,0,4670,116,220,172,68,99,5345
20180630,255,0,2,0,0,21738,664,353,268,516,1324,24863
20180630,255,1,1,0,0,4040,126,259,200,70,429,5124
20180630,255,1,2,0,0,20503,595,358,305,579,1267,23607
20180630,256,0,1,0,0,2611,36,55,26,13,42,2783
20180630,256,0,2,0,0,12259,189,245,56,169,814,13732
20180630,256,1,1,0,0,3076,76,61,35,20,356,3624
20180630,256,1,2,0,0,13384,248,282,90,127,899,15030
20180630,257,0,1,0,0,870,6,37,26,10,7,956
20180630,257,0,2,0,0,3400,42,87,40,70,93,3732
20180630,257,1,1,0,0,1460,11,21,25,11,107,1635
20180630,257,1,2,0,0,4803,42,79,49,83,151,5207
20180630,258,0,1,0,0,530,7,35,29,13,5,619
20180630,258,0,2,0,0,2215,37,66,32,190,58,2598
20180630,258,1,1,0,0,740,11,29,58,19,39,896
20180630,258,1,2,0,0,2175,46,60,42,174,59,2556
20180630,259,0,1,0,0,1303,15,31,22,20,11,1402
20180630,259,0,2,0,0,3597,62,157,18,118,112,4064
20180630,259,1,1,0,0,1687,16,26,19,19,141,1908
20180630,259,1,2,0,0,4810,60,150,24,112,131,5287
20180630,260,0,1,0,0,144,1,8,3,1,0,157
20180630,260,0,2,0,0,679,13,17,3,21,16,749
20180630,260,1,1,0,0,283,2,8,4,2,18,317
20180630,260,1,2,0,0,1030,7,18,6,17,27,1105
20180630,261,0,1,0,0,4657,70,87,73,25,42,4954
20180630,261,0,2,0,0,15686,198,796,153,351,389,17573
20180630,261,1,1,0,0,4534,77,91,95,29,327,5153
20180630,261,1,2,0,0,15056,209,862,177,360,391,17055
20180630,262,0,1,0,0,322,23,20,6,2,2,375
20180630,262,0,2,0,0,1639,46,47,30,16,43,1821
20180630,262,1,1,0,0,403,23,18,12,3,24,483
20180630,262,1,2,0,0,1663,39,37,24,24,35,1822
20180630,263,0,1,0,0,587,10,15,8,3,8,631
20180630,263,0,2,0,0,2918,31,132,24,78,76,3259
20180630,263,1,1,0,0,725,12,10,15,3,65,830
20180630,263,1,2,0,0,3048,32,136,32,80,89,3417
20180630,264,0,1,0,0,113,0,4,3,2,1,123
20180630,264,0,2,0,0,460,9,17,8,28,13,535
20180630,264,1,1,0,0,177,2,4,6,0,9,198
20180630,264,1,2,0,0,554,17,15,9,24,12,631
20180630,265,0,1,0,0,456,8,11,11,3,6,495
20180630,265,0,2,0,0,1838,21,58,12,86,54,2069
20180630,265,1,1,0,0,556,11,14,7,5,44,637
20180630,265,1,2,0,0,1991,27,60,20,76,53,2227
20180630,266,0,1,0,0,171,7,2,2,0,1,183
20180630,266,0,2,0,0,582,10,26,4,10,18,650
20180630,266,1,1,0,0,215,5,2,5,1,15,243
20180630,266,1,2,0,0,683,13,25,4,12,15,752
20180630,267,0,1,0,0,404,8,7,12,8,3,442
20180630,267,0,2,0,0,1581,16,27,10,55,44,1733
20180630,267,1,1,0,0,499,10,12,9,13,32,575
20180630,267,1,2,0,0,1557,19,23,6,49,30,1684
20180630,268,0,1,0,0,105,2,2,2,0,0,111
20180630,268,0,2,0,0,544,5,16,1,12,17,595
20180630,268,1,1,0,0,145,2,2,1,0,11,161
20180630,268,1,2,0,0,602,2,17,2,4,30,657
20180630,269,0,1,0,0,329,1,4,7,4,5,350
20180630,269,0,2,0,0,1217,13,22,15,11,39,1317
20180630,269,1,1,0,0,497,1,7,12,2,27,546
20180630,269,1,2,0,0,1447,17,19,18,9,40,1550
20180630,270,0,1,0,0,575,9,8,6,3,7,608
20180630,270,0,2,0,0,1867,34,146,13,49,48,2157
20180630,270,1,1,0,0,656,16,5,14,5,45,741
20180630,270,1,2,0,0,1789,51,162,13,37,49,2101
20180630,271,0,1,0,0,2385,29,35,31,24,18,2522
20180630,271,0,2,0,0,8085,136,190,42,374,207,9034
20180630,271,1,1,0,0,2402,35,41,54,27,178,2737
20180630,271,1,2,0,0,7783,125,223,59,314,204,8708
20180630,272,0,1,0,0,1191,22,53,63,50,17,1396
20180630,272,0,2,0,0,3634,55,230,51,571,113,4654
20180630,272,1,1,0,0,1334,18,51,105,62,96,1666
20180630,272,1,2,0,0,4123,55,243,83,709,112,5325
20180630,273,0,1,0,0,551,7,14,14,28,8,622
20180630,273,0,2,0,0,2066,26,24,19,250,52,2437
20180630,273,1,1,0,0,495,7,17,66,26,67,678
